SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21987,1610612749,MIL,Milwaukee Bucks,0028700062,1987-11-15,MIL vs. ATL,W,240,112,42,73,0.575,2,5,0.4,26,32,0.813,7,27,34,33,9,5,18,21,
21987,1610612749,MIL,Milwaukee Bucks,0028700054,1987-11-14,MIL @ NYK,L,240,89,34,88,0.386,4,15,0.267,17,21,0.81,13,27,40,22,9,3,14,24,
21987,1610612749,MIL,Milwaukee Bucks,0028700036,1987-11-11,MIL @ CLE,W,240,109,45,100,0.45,0,3,0.0,19,24,0.792,16,39,55,25,16,5,17,24,
21987,1610612749,MIL,Milwaukee Bucks,0028700026,1987-11-10,MIL vs. WAS,W,240,115,46,100,0.46,3,6,0.5,20,25,0.8,22,33,55,31,6,9,16,19,
21987,1610612749,MIL,Milwaukee Bucks,0028700012,1987-11-07,MIL vs. DET,W,240,119,41,96,0.427,2,7,0.286,35,43,0.814,16,35,51,27,5,4,11,38,
21987,1610612749,MIL,Milwaukee Bucks,0028700008,1987-11-06,MIL @ BOS,L,240,108,37,85,0.435,2,7,0.286,32,37,0.865,7,24,31,18,8,5,12,28,
41986,1610612749,MIL,Milwaukee Bucks,0048600055,1987-05-17,MIL @ BOS,L,240,113,41,92,0.446,3,11,0.273,28,30,0.933,7,20,27,24,11,4,6,29,
41986,1610612749,MIL,Milwaukee Bucks,0048600053,1987-05-15,MIL vs. BOS,W,240,121,44,89,0.494,1,7,0.143,32,41,0.78,8,32,40,28,12,5,8,25,
41986,1610612749,MIL,Milwaukee Bucks,0048600051,1987-05-13,MIL @ BOS,W,240,129,47,91,0.516,1,4,0.25,34,42,0.81,12,29,41,27,8,5,9,28,
41986,1610612749,MIL,Milwaukee Bucks,0048600045,1987-05-10,MIL vs. BOS,L,290,137,49,95,0.516,4,5,0.8,35,43,0.814,15,26,41,30,5,6,16,33,
41986,1610612749,MIL,Milwaukee Bucks,0048600041,1987-05-08,MIL vs. BOS,W,265,126,47,101,0.465,4,6,0.667,28,39,0.718,13,26,39,24,9,4,7,30,
41986,1610612749,MIL,Milwaukee Bucks,0048600038,1987-05-06,MIL @ BOS,L,240,124,44,90,0.489,4,12,0.333,32,35,0.914,12,29,41,26,6,2,14,35,
41986,1610612749,MIL,Milwaukee Bucks,0048600036,1987-05-05,MIL @ BOS,L,240,98,39,96,0.406,0,7,0.0,20,25,0.8,16,24,40,22,14,4,20,28,
41986,1610612749,MIL,Milwaukee Bucks,0048600032,1987-05-03,MIL vs. PHL,W,240,102,41,86,0.477,2,7,0.286,18,24,0.75,10,35,45,27,6,9,14,23,
41986,1610612749,MIL,Milwaukee Bucks,0048600027,1987-05-01,MIL @ PHL,L,240,118,47,97,0.485,0,8,0.0,24,33,0.727,18,22,40,21,13,3,9,33,
41986,1610612749,MIL,Milwaukee Bucks,0048600022,1987-04-29,MIL @ PHL,W,240,121,48,90,0.533,1,6,0.167,24,32,0.75,16,25,41,27,15,3,17,24,
41986,1610612749,MIL,Milwaukee Bucks,0048600013,1987-04-26,MIL vs. PHL,L,265,122,42,89,0.472,0,4,0.0,38,49,0.776,14,30,44,22,10,5,15,30,
41986,1610612749,MIL,Milwaukee Bucks,0048600005,1987-04-24,MIL vs. PHL,W,240,107,40,98,0.408,2,7,0.286,25,32,0.781,19,19,38,20,8,6,9,21,
21986,1610612749,MIL,Milwaukee Bucks,0028600935,1987-04-18,MIL vs. DET,W,236,124,44,87,0.506,6,10,0.6,30,40,0.75,11,28,39,29,12,6,14,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600916,1987-04-15,MIL vs. PHL,W,240,128,50,91,0.549,4,8,0.5,24,33,0.727,10,29,39,25,18,7,16,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600903,1987-04-13,MIL vs. CHI,L,240,107,43,85,0.506,5,9,0.556,16,23,0.696,10,25,35,27,5,4,9,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600891,1987-04-11,MIL vs. CLE,W,240,121,46,94,0.489,2,6,0.333,27,32,0.844,16,30,46,27,18,2,19,20,
21986,1610612749,MIL,Milwaukee Bucks,0028600889,1987-04-10,MIL @ NYK,W,240,132,56,93,0.602,1,7,0.143,19,26,0.731,8,35,43,35,14,6,16,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600871,1987-04-07,MIL @ WAS,W,240,95,37,85,0.435,0,5,0.0,21,25,0.84,13,32,45,22,6,11,18,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600857,1987-04-05,MIL @ DET,L,237,107,36,81,0.444,3,12,0.25,32,41,0.78,8,24,32,16,13,1,15,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600849,1987-04-04,MIL vs. NJN,W,239,112,32,80,0.4,4,8,0.5,44,49,0.898,16,35,51,22,12,6,21,27,
21986,1610612749,MIL,Milwaukee Bucks,0028600833,1987-04-01,MIL vs. ATL,W,240,104,36,79,0.456,1,5,0.2,31,37,0.838,10,32,42,23,11,6,10,23,
21986,1610612749,MIL,Milwaukee Bucks,0028600809,1987-03-27,MIL @ CLE,L,240,113,46,94,0.489,2,8,0.25,19,26,0.731,15,29,44,24,8,2,15,36,
21986,1610612749,MIL,Milwaukee Bucks,0028600795,1987-03-25,MIL @ IND,L,240,108,40,86,0.465,3,9,0.333,25,35,0.714,13,27,40,23,9,2,18,21,
21986,1610612749,MIL,Milwaukee Bucks,0028600788,1987-03-24,MIL vs. NYK,W,240,135,51,94,0.543,4,8,0.5,29,36,0.806,14,35,49,32,10,9,11,30,
21986,1610612749,MIL,Milwaukee Bucks,0028600773,1987-03-21,MIL vs. PHL,L,240,102,37,81,0.457,1,3,0.333,27,30,0.9,13,27,40,18,8,8,16,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600761,1987-03-20,MIL @ ATL,L,240,97,36,92,0.391,5,12,0.417,20,25,0.8,15,23,38,21,9,1,15,31,
21986,1610612749,MIL,Milwaukee Bucks,0028600749,1987-03-18,MIL @ BOS,L,240,102,35,90,0.389,2,8,0.25,30,41,0.732,13,31,44,20,13,3,11,34,
21986,1610612749,MIL,Milwaukee Bucks,0028600748,1987-03-17,MIL vs. BOS,W,240,123,46,83,0.554,3,5,0.6,28,36,0.778,11,30,41,33,7,1,10,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600726,1987-03-14,MIL vs. CLE,W,240,111,50,96,0.521,0,3,0.0,11,20,0.55,12,27,39,35,15,4,12,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600716,1987-03-12,MIL @ NJN,L,240,106,40,90,0.444,3,11,0.273,23,31,0.742,11,23,34,26,16,5,24,32,
21986,1610612749,MIL,Milwaukee Bucks,0028600712,1987-03-11,MIL @ WAS,W,240,115,47,94,0.5,1,6,0.167,20,26,0.769,7,36,43,33,9,7,13,21,
21986,1610612749,MIL,Milwaukee Bucks,0028600697,1987-03-09,MIL vs. PHX,W,240,118,46,83,0.554,2,4,0.5,24,32,0.75,7,26,33,33,8,5,11,31,
21986,1610612749,MIL,Milwaukee Bucks,0028600691,1987-03-07,MIL @ IND,W,240,124,46,76,0.605,0,3,0.0,32,39,0.821,7,30,37,18,5,2,7,19,
21986,1610612749,MIL,Milwaukee Bucks,0028600684,1987-03-06,MIL vs. UTH,L,240,123,52,107,0.486,2,7,0.286,17,25,0.68,29,31,60,27,11,4,25,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600670,1987-03-04,MIL vs. LAC,W,240,110,46,101,0.455,0,5,0.0,18,28,0.643,29,23,52,22,15,3,20,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600649,1987-02-28,MIL @ CHI,L,240,104,42,81,0.519,4,9,0.444,16,18,0.889,9,33,42,20,7,5,19,21,
21986,1610612749,MIL,Milwaukee Bucks,0028600628,1987-02-24,MIL vs. IND,W,290,120,45,96,0.469,3,9,0.333,27,29,0.931,10,30,40,23,12,3,14,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600615,1987-02-22,MIL @ POR,L,240,120,48,91,0.527,3,10,0.3,21,27,0.778,16,30,46,25,7,4,20,34,
21986,1610612749,MIL,Milwaukee Bucks,0028600606,1987-02-21,MIL @ PHX,W,240,115,44,89,0.494,4,10,0.4,23,29,0.793,14,26,40,31,16,3,23,27,
21986,1610612749,MIL,Milwaukee Bucks,0028600588,1987-02-18,MIL @ UTH,W,240,113,46,90,0.511,1,8,0.125,20,24,0.833,11,25,36,29,14,0,18,23,
21986,1610612749,MIL,Milwaukee Bucks,0028600578,1987-02-16,MIL vs. NJN,W,240,128,43,82,0.524,0,4,0.0,42,51,0.824,16,17,33,24,10,4,18,32,
21986,1610612749,MIL,Milwaukee Bucks,0028600572,1987-02-14,MIL vs. HOU,W,240,116,46,83,0.554,3,6,0.5,21,28,0.75,9,31,40,37,17,2,25,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600558,1987-02-12,MIL vs. SEA,W,240,106,33,78,0.423,0,5,0.0,40,48,0.833,12,30,42,18,7,6,12,26,
21986,1610612749,MIL,Milwaukee Bucks,0028600553,1987-02-11,MIL @ NYK,W,240,127,46,90,0.511,3,6,0.5,32,39,0.821,10,34,44,28,14,5,13,21,
21986,1610612749,MIL,Milwaukee Bucks,0028600538,1987-02-05,MIL vs. CHI,W,240,120,43,77,0.558,1,2,0.5,33,43,0.767,13,28,41,26,12,5,15,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600519,1987-02-03,MIL vs. NYK,L,240,109,37,88,0.42,2,8,0.25,33,46,0.717,15,28,43,17,3,2,8,27,
21986,1610612749,MIL,Milwaukee Bucks,0028600512,1987-02-01,MIL @ SAN,L,240,116,49,93,0.527,3,13,0.231,15,25,0.6,10,18,28,26,14,3,14,31,
21986,1610612749,MIL,Milwaukee Bucks,0028600496,1987-01-30,MIL @ DAL,L,240,117,45,98,0.459,7,12,0.583,20,28,0.714,9,21,30,27,9,5,7,34,
21986,1610612749,MIL,Milwaukee Bucks,0028600493,1987-01-29,MIL @ HOU,W,240,99,39,89,0.438,0,5,0.0,21,28,0.75,11,25,36,22,11,2,8,26,
21986,1610612749,MIL,Milwaukee Bucks,0028600476,1987-01-27,MIL @ GOS,W,240,119,47,99,0.475,2,6,0.333,23,35,0.657,20,29,49,22,12,2,14,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600472,1987-01-26,MIL @ LAC,W,240,114,44,86,0.512,0,2,0.0,26,36,0.722,11,33,44,24,12,8,24,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600467,1987-01-24,MIL @ DEN,L,240,122,50,98,0.51,4,9,0.444,18,23,0.783,9,29,38,32,1,4,10,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600446,1987-01-21,MIL @ CLE,W,240,111,41,90,0.456,2,8,0.25,27,31,0.871,15,29,44,25,6,7,9,30,
21986,1610612749,MIL,Milwaukee Bucks,0028600441,1987-01-20,MIL @ CHI,L,240,90,33,85,0.388,0,5,0.0,24,28,0.857,11,28,39,21,9,7,13,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600430,1987-01-18,MIL vs. ATL,W,240,100,41,87,0.471,2,6,0.333,16,20,0.8,15,29,44,24,8,9,18,19,
21986,1610612749,MIL,Milwaukee Bucks,0028600419,1987-01-16,MIL vs. DAL,L,265,122,48,114,0.421,0,4,0.0,26,42,0.619,27,29,56,27,17,2,17,39,
21986,1610612749,MIL,Milwaukee Bucks,0028600415,1987-01-15,MIL @ ATL,L,240,91,34,88,0.386,2,8,0.25,21,30,0.7,14,26,40,25,7,4,15,26,
21986,1610612749,MIL,Milwaukee Bucks,0028600399,1987-01-13,MIL vs. SAC,W,240,113,51,95,0.537,1,2,0.5,10,12,0.833,10,30,40,31,15,9,12,23,
21986,1610612749,MIL,Milwaukee Bucks,0028600392,1987-01-11,MIL vs. POR,L,240,91,38,99,0.384,1,3,0.333,14,19,0.737,11,23,34,20,16,2,18,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600377,1987-01-09,MIL vs. WAS,L,240,92,40,98,0.408,0,2,0.0,12,14,0.857,22,37,59,26,7,12,24,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600364,1987-01-07,MIL @ BOS,L,240,92,36,90,0.4,2,7,0.286,18,25,0.72,14,25,39,24,10,4,9,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600362,1987-01-06,MIL vs. NJN,W,240,124,44,86,0.512,2,6,0.333,34,42,0.81,14,26,40,30,9,6,12,30,
21986,1610612749,MIL,Milwaukee Bucks,0028600346,1987-01-03,MIL vs. CLE,W,240,104,40,90,0.444,0,5,0.0,24,37,0.649,16,31,47,20,16,6,15,32,
21986,1610612749,MIL,Milwaukee Bucks,0028600339,1987-01-02,MIL @ CLE,W,240,91,36,86,0.419,1,4,0.25,18,25,0.72,18,38,56,20,10,4,19,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600325,1986-12-30,MIL vs. DET,L,240,99,41,83,0.494,1,7,0.143,16,29,0.552,8,30,38,27,7,7,13,31,
21986,1610612749,MIL,Milwaukee Bucks,0028600319,1986-12-29,MIL @ NJN,L,240,117,41,89,0.461,2,8,0.25,33,46,0.717,16,27,43,19,7,12,12,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600312,1986-12-27,MIL @ NYK,L,240,100,37,82,0.451,3,8,0.375,23,32,0.719,9,21,30,19,12,3,16,31,
21986,1610612749,MIL,Milwaukee Bucks,0028600293,1986-12-23,MIL vs. SAN,W,240,110,42,76,0.553,1,7,0.143,25,37,0.676,8,28,36,27,13,8,16,19,
21986,1610612749,MIL,Milwaukee Bucks,0028600276,1986-12-20,MIL vs. BOS,W,240,120,48,101,0.475,2,4,0.5,22,23,0.957,23,30,53,35,10,6,11,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600264,1986-12-18,MIL vs. ATL,W,240,104,35,80,0.438,0,2,0.0,34,40,0.85,18,25,43,20,6,7,13,23,
21986,1610612749,MIL,Milwaukee Bucks,0028600255,1986-12-16,MIL vs. PHL,W,240,103,43,87,0.494,1,6,0.167,16,21,0.762,12,33,45,28,9,3,15,26,
21986,1610612749,MIL,Milwaukee Bucks,0028600241,1986-12-13,MIL @ CHI,W,240,113,43,82,0.524,3,5,0.6,24,28,0.857,12,34,46,28,5,9,14,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600228,1986-12-12,MIL vs. CHI,L,240,93,38,87,0.437,4,8,0.5,13,18,0.722,10,19,29,22,7,1,11,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600218,1986-12-10,MIL vs. LAL,W,238,116,43,88,0.489,4,10,0.4,26,30,0.867,19,25,44,26,13,3,14,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600191,1986-12-05,MIL @ WAS,W,240,91,35,101,0.347,0,6,0.0,21,28,0.75,27,32,59,23,10,14,16,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600183,1986-12-03,MIL @ PHL,L,265,110,46,100,0.46,5,10,0.5,13,18,0.722,18,21,39,22,16,5,21,27,
21986,1610612749,MIL,Milwaukee Bucks,0028600178,1986-12-02,MIL vs. IND,W,240,95,36,83,0.434,2,6,0.333,21,29,0.724,8,24,32,19,10,6,14,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600163,1986-11-29,MIL vs. DEN,W,240,131,51,93,0.548,1,6,0.167,28,33,0.848,12,26,38,30,11,2,10,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600154,1986-11-28,MIL @ DET,L,240,99,39,103,0.379,5,17,0.294,16,22,0.727,21,28,49,19,11,1,21,23,
21986,1610612749,MIL,Milwaukee Bucks,0028600152,1986-11-26,MIL vs. WAS,W,240,122,46,80,0.575,0,4,0.0,30,35,0.857,10,32,42,26,7,7,19,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600133,1986-11-23,MIL @ LAL,L,240,117,47,92,0.511,6,11,0.545,17,23,0.739,17,20,37,24,8,2,20,29,
21986,1610612749,MIL,Milwaukee Bucks,0028600128,1986-11-22,MIL @ SAC,W,240,107,38,90,0.422,1,5,0.2,30,37,0.811,14,25,39,20,14,7,13,25,
21986,1610612749,MIL,Milwaukee Bucks,0028600114,1986-11-20,MIL @ SEA,W,240,116,44,91,0.484,3,6,0.5,25,38,0.658,18,31,49,29,10,6,20,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600102,1986-11-18,MIL vs. GOS,W,240,111,43,81,0.531,3,6,0.5,22,32,0.688,10,32,42,26,10,5,15,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600093,1986-11-15,MIL @ IND,L,240,103,45,98,0.459,1,5,0.2,12,18,0.667,23,24,47,23,7,5,11,27,
21986,1610612749,MIL,Milwaukee Bucks,0028600084,1986-11-14,MIL vs. NYK,W,240,106,38,81,0.469,1,8,0.125,29,37,0.784,13,28,41,26,8,4,12,30,
21986,1610612749,MIL,Milwaukee Bucks,0028600072,1986-11-12,MIL @ BOS,L,240,116,45,101,0.446,7,14,0.5,19,26,0.731,17,23,40,29,11,1,16,33,
21986,1610612749,MIL,Milwaukee Bucks,0028600067,1986-11-11,MIL vs. IND,W,240,102,36,74,0.486,0,7,0.0,30,39,0.769,9,38,47,27,3,1,23,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600057,1986-11-08,MIL vs. DET,W,240,103,31,76,0.408,3,6,0.5,38,50,0.76,14,26,40,25,12,2,15,22,
21986,1610612749,MIL,Milwaukee Bucks,0028600046,1986-11-07,MIL @ NJN,W,240,115,39,75,0.52,5,8,0.625,32,44,0.727,9,26,35,18,11,5,18,35,
21986,1610612749,MIL,Milwaukee Bucks,0028600037,1986-11-05,MIL @ PHL,L,240,101,41,92,0.446,2,7,0.286,17,25,0.68,21,33,54,27,8,5,18,28,
21986,1610612749,MIL,Milwaukee Bucks,0028600028,1986-11-04,MIL @ ATL,L,240,98,33,85,0.388,3,12,0.25,29,36,0.806,14,24,38,14,4,2,11,26,
21986,1610612749,MIL,Milwaukee Bucks,0028600012,1986-11-01,MIL vs. BOS,W,240,111,46,93,0.495,3,7,0.429,16,23,0.696,11,30,41,27,12,2,11,24,
21986,1610612749,MIL,Milwaukee Bucks,0028600006,1986-10-31,MIL @ DET,W,240,120,40,80,0.5,6,7,0.857,34,36,0.944,9,34,43,24,12,12,15,31,
41985,1610612749,MIL,Milwaukee Bucks,0048500304,1986-05-18,MIL vs. BOS,L,228,94,34,83,0.41,2,8,0.25,24,28,0.857,10,27,37,25,10,1,6,20,
41985,1610612749,MIL,Milwaukee Bucks,0048500303,1986-05-17,MIL vs. BOS,L,240,107,41,94,0.436,4,9,0.444,21,30,0.7,14,31,45,22,7,5,17,30,
41985,1610612749,MIL,Milwaukee Bucks,0048500302,1986-05-15,MIL @ BOS,L,240,111,45,80,0.563,2,7,0.286,19,24,0.792,9,25,34,28,10,7,20,26,
41985,1610612749,MIL,Milwaukee Bucks,0048500301,1986-05-13,MIL @ BOS,L,240,96,36,96,0.375,4,8,0.5,20,31,0.645,15,25,40,17,6,7,13,23,
41985,1610612749,MIL,Milwaukee Bucks,0048500217,1986-05-11,MIL vs. PHL,W,240,113,44,80,0.55,1,5,0.2,24,30,0.8,13,20,33,26,8,6,17,26,
41985,1610612749,MIL,Milwaukee Bucks,0048500216,1986-05-09,MIL @ PHL,L,240,108,39,90,0.433,5,10,0.5,25,37,0.676,13,21,34,24,19,8,25,34,
41985,1610612749,MIL,Milwaukee Bucks,0048500215,1986-05-07,MIL vs. PHL,W,240,113,39,74,0.527,0,1,0.0,35,45,0.778,12,27,39,27,6,5,11,33,
41985,1610612749,MIL,Milwaukee Bucks,0048500214,1986-05-05,MIL @ PHL,W,240,109,44,89,0.494,1,4,0.25,20,27,0.741,17,28,45,17,8,9,8,26,
41985,1610612749,MIL,Milwaukee Bucks,0048500243,1986-05-03,MIL @ PHL,L,240,103,44,87,0.506,0,3,0.0,15,29,0.517,16,26,42,21,11,7,23,33,
41985,1610612749,MIL,Milwaukee Bucks,0048500242,1986-05-01,MIL vs. PHL,W,240,119,43,84,0.512,2,4,0.5,31,37,0.838,19,31,50,26,8,5,20,31,
41985,1610612749,MIL,Milwaukee Bucks,0048500211,1986-04-29,MIL vs. PHL,L,240,112,50,82,0.61,1,2,0.5,11,22,0.5,4,27,31,32,8,5,20,31,
41985,1610612749,MIL,Milwaukee Bucks,0048500113,1986-04-22,MIL @ NJN,W,240,118,43,89,0.483,1,5,0.2,31,43,0.721,17,25,42,20,10,7,16,38,
41985,1610612749,MIL,Milwaukee Bucks,0048500112,1986-04-20,MIL vs. NJN,W,240,111,37,74,0.5,1,3,0.333,36,51,0.706,14,28,42,19,7,5,14,24,
41985,1610612749,MIL,Milwaukee Bucks,0048500111,1986-04-18,MIL vs. NJN,W,240,119,48,78,0.615,1,3,0.333,22,29,0.759,7,31,38,34,6,8,16,22,
21985,1610612749,MIL,Milwaukee Bucks,0028500930,1986-04-12,MIL vs. NYK,W,240,116,40,77,0.519,4,7,0.571,32,38,0.842,19,35,54,26,8,5,26,18,
21985,1610612749,MIL,Milwaukee Bucks,0028500920,1986-04-10,MIL @ CLE,W,240,102,36,79,0.456,2,3,0.667,28,34,0.824,15,28,43,26,8,10,15,22,
21985,1610612749,MIL,Milwaukee Bucks,0028500906,1986-04-08,MIL vs. BOS,L,240,114,38,93,0.409,1,8,0.125,37,43,0.86,21,21,42,22,5,6,9,26,
21985,1610612749,MIL,Milwaukee Bucks,0028500903,1986-04-07,MIL @ CHI,L,240,101,39,98,0.398,0,7,0.0,23,31,0.742,24,25,49,27,13,8,14,26,
21985,1610612749,MIL,Milwaukee Bucks,0028500887,1986-04-04,MIL @ DET,W,240,115,45,91,0.495,3,4,0.75,22,24,0.917,12,32,44,18,10,7,16,20,
21985,1610612749,MIL,Milwaukee Bucks,0028500883,1986-04-03,MIL vs. CLE,W,240,114,43,86,0.5,1,4,0.25,27,39,0.692,19,34,53,24,7,4,14,18,
21985,1610612749,MIL,Milwaukee Bucks,0028500862,1986-04-01,MIL vs. CHI,W,240,116,39,82,0.476,2,5,0.4,36,50,0.72,13,27,40,23,9,9,9,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500857,1986-03-29,MIL vs. DET,W,240,130,52,88,0.591,0,2,0.0,26,29,0.897,13,26,39,27,5,3,16,22,
21985,1610612749,MIL,Milwaukee Bucks,0028500844,1986-03-28,MIL @ PHL,W,240,116,47,87,0.54,1,5,0.2,21,29,0.724,11,32,43,35,16,14,16,19,
21985,1610612749,MIL,Milwaukee Bucks,0028500836,1986-03-26,MIL @ BOS,L,240,115,43,98,0.439,1,6,0.167,28,34,0.824,21,20,41,20,9,2,10,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500827,1986-03-25,MIL vs. NJN,W,240,118,42,82,0.512,3,9,0.333,31,43,0.721,10,29,39,32,11,6,11,25,
21985,1610612749,MIL,Milwaukee Bucks,0028500817,1986-03-22,MIL vs. ATL,W,240,113,44,91,0.484,2,3,0.667,23,28,0.821,17,27,44,28,12,5,8,26,
21985,1610612749,MIL,Milwaukee Bucks,0028500802,1986-03-20,MIL vs. HOU,W,240,116,40,89,0.449,2,5,0.4,34,42,0.81,12,37,49,24,8,2,11,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500791,1986-03-18,MIL vs. WAS,W,240,116,50,84,0.595,2,3,0.667,14,18,0.778,7,37,44,35,8,5,14,23,
21985,1610612749,MIL,Milwaukee Bucks,0028500768,1986-03-15,MIL @ CHI,W,265,125,51,86,0.593,2,6,0.333,21,27,0.778,8,31,39,38,7,11,13,29,
21985,1610612749,MIL,Milwaukee Bucks,0028500762,1986-03-14,MIL vs. IND,L,240,104,38,81,0.469,2,9,0.222,26,37,0.703,12,24,36,19,9,4,15,24,
21985,1610612749,MIL,Milwaukee Bucks,0028500748,1986-03-12,MIL vs. PHX,L,265,126,48,97,0.495,4,9,0.444,26,33,0.788,16,31,47,31,6,2,13,34,
21985,1610612749,MIL,Milwaukee Bucks,0028500727,1986-03-08,MIL @ ATL,L,240,109,40,86,0.465,3,6,0.5,26,37,0.703,14,27,41,19,8,6,12,26,
21985,1610612749,MIL,Milwaukee Bucks,0028500720,1986-03-07,MIL vs. PHL,W,240,125,52,104,0.5,2,3,0.667,19,23,0.826,21,30,51,33,7,8,8,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500708,1986-03-05,MIL @ NJN,W,240,119,46,79,0.582,2,3,0.667,25,34,0.735,12,24,36,25,14,5,24,24,
21985,1610612749,MIL,Milwaukee Bucks,0028500696,1986-03-03,MIL vs. NYK,W,240,115,42,81,0.519,2,5,0.4,29,37,0.784,13,26,39,26,7,6,15,24,
21985,1610612749,MIL,Milwaukee Bucks,0028500691,1986-03-02,MIL @ WAS,L,240,104,39,92,0.424,2,11,0.182,24,33,0.727,11,33,44,15,5,2,12,26,
21985,1610612749,MIL,Milwaukee Bucks,0028500682,1986-02-28,MIL vs. WAS,W,240,102,44,84,0.524,0,3,0.0,14,20,0.7,16,36,52,24,5,4,18,16,
21985,1610612749,MIL,Milwaukee Bucks,0028500658,1986-02-25,MIL vs. LAC,W,240,114,47,89,0.528,0,1,0.0,20,29,0.69,18,20,38,33,11,5,13,25,
21985,1610612749,MIL,Milwaukee Bucks,0028500643,1986-02-22,MIL @ SAN,W,240,120,49,87,0.563,2,3,0.667,20,22,0.909,7,31,38,30,13,9,19,29,
21985,1610612749,MIL,Milwaukee Bucks,0028500629,1986-02-20,MIL @ HOU,W,240,120,49,91,0.538,2,2,1.0,20,22,0.909,16,38,54,27,6,9,23,30,
21985,1610612749,MIL,Milwaukee Bucks,0028500627,1986-02-19,MIL @ DAL,W,240,124,49,95,0.516,2,9,0.222,24,29,0.828,15,39,54,31,6,3,11,29,
21985,1610612749,MIL,Milwaukee Bucks,0028500613,1986-02-17,MIL @ PHL,W,240,111,40,97,0.412,2,6,0.333,29,36,0.806,26,26,52,18,9,7,20,34,
21985,1610612749,MIL,Milwaukee Bucks,0028500602,1986-02-15,MIL vs. NJN,W,240,112,40,76,0.526,0,3,0.0,32,46,0.696,11,37,48,24,14,12,23,23,
21985,1610612749,MIL,Milwaukee Bucks,0028500587,1986-02-13,MIL vs. UTH,W,240,113,40,90,0.444,1,1,1.0,32,38,0.842,17,25,42,19,8,8,10,29,
21985,1610612749,MIL,Milwaukee Bucks,0028500583,1986-02-12,MIL @ IND,W,240,103,38,74,0.514,2,3,0.667,25,34,0.735,9,29,38,25,14,9,19,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500562,1986-02-06,MIL vs. CHI,W,240,117,43,73,0.589,0,1,0.0,31,39,0.795,8,23,31,26,14,8,19,27,
21985,1610612749,MIL,Milwaukee Bucks,0028500556,1986-02-04,MIL vs. BOS,L,240,93,39,87,0.448,0,6,0.0,15,23,0.652,10,28,38,19,5,0,17,24,
21985,1610612749,MIL,Milwaukee Bucks,0028500536,1986-02-01,MIL @ DEN,L,240,113,43,80,0.538,0,1,0.0,27,33,0.818,12,31,43,28,6,4,21,30,
21985,1610612749,MIL,Milwaukee Bucks,0028500522,1986-01-30,MIL @ GOS,W,240,120,47,89,0.528,0,1,0.0,26,40,0.65,10,35,45,28,6,4,13,30,
21985,1610612749,MIL,Milwaukee Bucks,0028500513,1986-01-28,MIL @ LAL,L,240,115,47,88,0.534,1,7,0.143,20,32,0.625,11,22,33,24,12,2,20,28,
21985,1610612749,MIL,Milwaukee Bucks,0028500508,1986-01-27,MIL @ UTH,W,240,127,45,95,0.474,1,4,0.25,36,44,0.818,21,32,53,25,10,9,15,34,
